Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2024-04-03,438.9599914550781,444.0,438.95001220703125,442.1000061035156,437.2973937988281,39949800,QQQ
2024-04-04,446.3299865722656,446.95001220703125,435.1099853515625,435.3399963378906,430.6108703613281,57267700,QQQ
2024-04-05,436.7799987792969,443.1700134277344,435.9599914550781,440.4700012207031,435.68511962890625,54744600,QQQ
2024-04-08,441.4100036621094,442.5,439.20001220703125,440.6000061035156,435.8136901855469,28144900,QQQ
2024-04-09,442.9599914550781,443.239990234375,437.44000244140625,442.2300109863281,437.426025390625,39443600,QQQ
2024-04-10,437.0,439.239990234375,436.2799987792969,438.3699951171875,433.60797119140625,61502200,QQQ
2024-04-11,440.260009765625,446.3299865722656,437.9599914550781,445.3699951171875,440.5318908691406,45474600,QQQ
2024-04-12,441.1000061035156,442.239990234375,436.8800048828125,438.2699890136719,433.509033203125,53665000,QQQ
2024-04-15,442.05999755859375,442.1499938964844,430.2099914550781,431.05999755859375,426.37738037109375,63453600,QQQ
2024-04-16,430.8999938964844,433.760009765625,429.70001220703125,431.1000061035156,426.41693115234375,47619000,QQQ
2024-04-17,433.1000061035156,433.1199951171875,424.8999938964844,425.8399963378906,421.21405029296875,56880500,QQQ
2024-04-18,426.489990234375,428.239990234375,422.8299865722656,423.4100036621094,418.8104553222656,46549400,QQQ
2024-04-19,422.2200012207031,422.75,413.07000732421875,414.6499938964844,410.1455993652344,75231000,QQQ
2024-04-22,417.30999755859375,421.17999267578125,413.94000244140625,418.82000732421875,414.2702941894531,47807700,QQQ
2024-04-23,420.7699890136719,426.2799987792969,418.8699951171875,425.07000732421875,420.452392578125,44384700,QQQ
2024-04-24,428.20001220703125,429.7300109863281,424.20001220703125,426.510009765625,421.8768005371094,48440300,QQQ
2024-04-25,419.239990234375,425.32000732421875,418.1400146484375,424.45001220703125,419.83917236328125,57392200,QQQ
2024-04-26,427.6199951171875,432.54998779296875,426.9200134277344,431.0,426.3179626464844,41874900,QQQ
2024-04-29,433.1300048828125,433.760009765625,429.9800109863281,432.75,428.04901123046875,30022200,QQQ
2024-04-30,431.1499938964844,432.55999755859375,424.510009765625,424.5899963378906,419.97760009765625,43665900,QQQ
2024-05-01,423.1499938964844,430.1400146484375,420.6600036621094,421.5199890136719,416.9409484863281,52251700,QQQ
2024-05-02,425.29998779296875,427.80999755859375,420.6300048828125,426.8999938964844,422.2625427246094,36559000,QQQ
2024-05-03,434.44000244140625,436.4800109863281,432.6199951171875,435.4800109863281,430.74932861328125,48515300,QQQ
2024-05-06,437.29998779296875,440.3399963378906,436.5199890136719,440.25,435.46746826171875,30227200,QQQ
2024-05-07,440.70001220703125,441.9700012207031,439.5799865722656,440.32000732421875,435.53680419921875,30996100,QQQ
2024-05-08,437.6700134277344,441.4800109863281,437.54998779296875,440.05999755859375,435.27960205078125,24896700,QQQ
2024-05-09,440.3299865722656,441.6000061035156,438.4599914550781,441.0199890136719,436.2291259765625,24580100,QQQ
2024-05-10,442.5400085449219,444.30999755859375,440.5,442.05999755859375,437.25787353515625,27116600,QQQ
2024-05-13,443.989990234375,444.0899963378906,441.6499938964844,443.0799865722656,438.2667541503906,22994200,QQQ
2024-05-14,442.6499938964844,446.4700012207031,442.4599914550781,445.92999267578125,441.0858154296875,34478300,QQQ
2024-05-15,448.42999267578125,453.1499938964844,446.8999938964844,452.8999938964844,447.9800720214844,41464700,QQQ
2024-05-16,452.7099914550781,454.69000244140625,451.80999755859375,451.9800109863281,447.0700988769531,34780400,QQQ
2024-05-17,452.1099853515625,452.7200012207031,449.5400085449219,451.760009765625,446.8525085449219,35803700,QQQ
2024-05-20,451.9800109863281,455.5799865722656,451.7900085449219,454.9100036621094,449.96826171875,24474200,QQQ
2024-05-21,453.0400085449219,455.989990234375,452.8399963378906,455.79998779296875,450.8486022949219,23167700,QQQ
2024-05-22,456.05999755859375,456.82000732421875,453.0799865722656,455.7099914550781,450.75958251953125,25120000,QQQ
2024-05-23,460.54998779296875,460.5799865722656,451.8500061035156,453.6600036621094,448.7318420410156,40899200,QQQ
2024-05-24,455.2900085449219,459.2300109863281,453.57000732421875,457.95001220703125,452.97528076171875,29669500,QQQ
2024-05-28,459.17999267578125,459.739990234375,456.69000244140625,459.67999267578125,454.6864318847656,26216800,QQQ
2024-05-29,455.4800109863281,458.239990234375,455.3399963378906,456.44000244140625,451.4816589355469,29739200,QQQ
2024-05-30,455.5,455.6400146484375,450.2099914550781,451.54998779296875,446.6447448730469,30536800,QQQ
2024-05-31,451.7799987792969,452.4800109863281,443.05999755859375,450.7099914550781,445.8138732910156,55941300,QQQ
2024-06-03,454.57000732421875,455.5799865722656,447.8999938964844,453.1300048828125,448.2075500488281,32997500,QQQ
2024-06-04,452.8699951171875,455.5799865722656,451.1300048828125,454.3699951171875,449.4341125488281,23767400,QQQ
2024-06-05,457.9800109863281,463.6099853515625,454.4100036621094,463.5299987792969,458.49462890625,33817400,QQQ
2024-06-06,464.2200012207031,464.5400085449219,462.19000244140625,463.3699951171875,458.3363342285156,21966800,QQQ
2024-06-07,463.0,465.739990234375,461.8399963378906,462.9599914550781,457.9308166503906,25829700,QQQ
2024-06-10,461.82000732421875,465.19000244140625,461.5299987792969,464.8299865722656,459.7804870605469,20660800,QQQ
2024-06-11,463.5400085449219,468.1400146484375,462.0299987792969,468.0199890136719,462.9358215332031,22053300,QQQ
2024-06-12,471.989990234375,476.5,471.2900085449219,474.1499938964844,468.9992370605469,34532600,QQQ
2024-06-13,477.7200012207031,478.3900146484375,474.4200134277344,476.7200012207031,471.5413513183594,25859000,QQQ
2024-06-14,476.5199890136719,479.260009765625,476.04998779296875,479.19000244140625,473.9844970703125,23372600,QQQ
2024-06-17,479.4599914550781,486.8599853515625,478.1400146484375,485.05999755859375,479.79071044921875,37054500,QQQ
2024-06-18,485.010009765625,485.8999938964844,483.42999267578125,485.2099914550781,479.9391174316406,24438600,QQQ
2024-06-20,486.4200134277344,486.8399963378906,479.6199951171875,481.4700012207031,476.23974609375,33918700,QQQ
2024-06-21,481.19000244140625,482.5400085449219,478.6700134277344,480.17999267578125,474.9637145996094,37456800,QQQ
2024-06-24,478.17999267578125,479.92999267578125,473.82000732421875,473.9599914550781,469.5564270019531,37751000,QQQ
2024-06-25,476.07000732421875,479.67999267578125,475.1199951171875,479.3800048828125,474.9261169433594,29014700,QQQ
2024-06-26,478.54998779296875,480.9200134277344,478.1300048828125,480.3699951171875,475.9068908691406,22737100,QQQ
2024-06-27,480.1199951171875,483.1000061035156,479.29998779296875,481.6099853515625,477.1353454589844,26222100,QQQ
2024-06-28,482.4100036621094,487.20001220703125,478.4599914550781,479.1099853515625,474.6585693359375,34881600,QQQ
2024-07-01,480.0400085449219,482.489990234375,476.260009765625,481.9200134277344,477.4425048828125,24898300,QQQ
2024-07-02,480.4100036621094,487.0400085449219,480.2799987792969,486.9800109863281,482.45550537109375,26723600,QQQ
2024-07-03,486.2200012207031,491.1700134277344,486.2200012207031,491.0400085449219,486.4777526855469,18064900,QQQ
2024-07-05,491.8900146484375,496.6000061035156,491.5899963378906,496.1600036621094,491.5502014160156,28495900,QQQ
2024-07-08,496.5299987792969,497.8999938964844,495.5,497.3399963378906,492.7192687988281,22109400,QQQ
2024-07-09,498.8699951171875,500.0,496.239990234375,497.7699890136719,493.1452331542969,25614500,QQQ
2024-07-10,499.7099914550781,503.5199890136719,498.3900146484375,502.9599914550781,498.2870178222656,28046900,QQQ
2024-07-11,503.07000732421875,503.2799987792969,490.7300109863281,491.92999267578125,487.3595275878906,49966600,QQQ
2024-07-12,492.510009765625,499.6199951171875,492.0400085449219,494.82000732421875,490.2226867675781,37109400,QQQ
2024-07-15,496.6099853515625,501.010009765625,494.0899963378906,496.1499938964844,491.540283203125,31151400,QQQ
2024-07-16,497.6199951171875,498.44000244140625,493.1499938964844,496.3399963378906,491.728515625,25950600,QQQ
2024-07-17,488.2799987792969,488.79998779296875,481.70001220703125,481.7699890136719,477.29388427734375,56268800,QQQ
2024-07-18,485.5299987792969,485.7099914550781,476.2699890136719,479.489990234375,475.0350341796875,49347400,QQQ
2024-07-19,479.1499938964844,481.69000244140625,473.94000244140625,475.239990234375,470.8245544433594,42042900,QQQ
2024-07-22,481.1600036621094,483.3500061035156,477.7099914550781,482.32000732421875,477.83880615234375,40300000,QQQ
2024-07-23,481.4100036621094,484.42999267578125,480.1400146484375,480.6199951171875,476.1545715332031,23282500,QQQ
2024-07-24,473.82000732421875,474.19000244140625,462.510009765625,463.3800048828125,459.0747985839844,58818600,QQQ
2024-07-25,463.7200012207031,467.94000244140625,455.6300048828125,458.2699890136719,454.0122375488281,59256800,QQQ
2024-07-26,462.6499938964844,465.92999267578125,459.7699890136719,462.9700012207031,458.6685791015625,39992100,QQQ
2024-07-29,465.7099914550781,467.9100036621094,461.6199951171875,463.8999938964844,459.58990478515625,28218500,QQQ
2024-07-30,465.8500061035156,466.55999755859375,454.1499938964844,457.5299987792969,453.27911376953125,41317200,QQQ
2024-07-31,467.8699951171875,472.7900085449219,466.4100036621094,471.07000732421875,466.6933288574219,44552100,QQQ
2024-08-01,471.760009765625,475.54998779296875,455.9800109863281,459.6600036621094,455.38934326171875,56653900,QQQ
2024-08-02,450.8900146484375,453.57000732421875,444.4700012207031,448.75,444.5806884765625,66323200,QQQ
2024-08-05,424.7099914550781,442.2900085449219,423.45001220703125,435.3699951171875,431.32501220703125,87483500,QQQ
2024-08-06,437.2300109863281,447.07000732421875,434.55999755859375,439.5299987792969,435.4463195800781,63164400,QQQ
2024-08-07,446.489990234375,449.0,434.3699951171875,434.7699890136719,430.7305603027344,54929200,QQQ
2024-08-08,441.05999755859375,448.989990234375,437.1499938964844,448.07000732421875,443.906982421875,47890100,QQQ
2024-08-09,446.739990234375,452.05999755859375,445.6099853515625,450.4100036621094,446.22528076171875,33574000,QQQ
2024-08-12,451.3900146484375,454.3699951171875,448.54998779296875,451.3800048828125,447.186279296875,27795000,QQQ
2024-08-13,455.82000732421875,462.8500061035156,455.67999267578125,462.5799865722656,458.2821350097656,40084500,QQQ
2024-08-14,463.510009765625,465.1099853515625,458.3999938964844,462.7300109863281,458.4308166503906,34733700,QQQ
2024-08-15,468.760009765625,474.82000732421875,468.3800048828125,474.4200134277344,470.01220703125,38280600,QQQ
2024-08-16,472.6199951171875,476.4100036621094,471.6499938964844,475.0299987792969,470.6165771484375,38383600,QQQ
2024-08-19,475.1700134277344,481.30999755859375,473.3699951171875,481.2699890136719,476.79852294921875,23737700,QQQ
2024-08-20,480.3500061035156,482.94000244140625,478.54998779296875,480.260009765625,475.7979431152344,29209300,QQQ
2024-08-21,481.04998779296875,484.3699951171875,479.32000732421875,482.5,478.0171203613281,25658800,QQQ
2024-08-22,484.8399963378906,485.5400085449219,473.80999755859375,474.8500061035156,470.438232421875,37739600,QQQ
2024-08-23,479.239990234375,482.739990234375,475.2799987792969,480.0,475.5403747558594,36061500,QQQ
2024-08-26,479.45001220703125,480.3800048828125,473.239990234375,475.3399963378906,470.9236145019531,27452600,QQQ
2024-08-27,473.69000244140625,477.8399963378906,471.7099914550781,476.760009765625,472.3304138183594,27510000,QQQ
2024-08-28,476.2900085449219,477.0199890136719,467.8900146484375,471.3500061035156,466.970703125,37372400,QQQ
2024-08-29,473.2799987792969,477.92999267578125,469.3699951171875,470.6600036621094,466.2871398925781,41081500,QQQ
2024-08-30,475.0400085449219,476.8999938964844,470.510009765625,476.2699890136719,471.8450012207031,33466500,QQQ
2024-09-03,473.20001220703125,473.3299865722656,459.4100036621094,461.80999755859375,457.51934814453125,44985200,QQQ
2024-09-04,458.6700134277344,464.45001220703125,457.7300109863281,460.6099853515625,456.3304748535156,32505100,QQQ
2024-09-05,458.9700012207031,465.3599853515625,457.94000244140625,461.0400085449219,456.75653076171875,34452400,QQQ
2024-09-06,460.3299865722656,461.2200012207031,448.19000244140625,448.69000244140625,444.521240234375,50624400,QQQ
2024-09-09,453.05999755859375,455.4599914550781,449.82000732421875,454.4599914550781,450.23760986328125,32981200,QQQ
2024-09-10,456.239990234375,459.1700134277344,452.2300109863281,458.6600036621094,454.3985900878906,29680300,QQQ
2024-09-11,459.9100036621094,469.3699951171875,451.2799987792969,468.6199951171875,464.2660827636719,57843000,QQQ
2024-09-12,468.6499938964844,474.0400085449219,466.8500061035156,473.2200012207031,468.8233337402344,40067800,QQQ
2024-09-13,472.4800109863281,476.5299987792969,472.25,475.3399963378906,470.9236145019531,29111800,QQQ
2024-09-16,473.19000244140625,473.8599853515625,469.8900146484375,473.239990234375,468.8431396484375,22585600,QQQ
2024-09-17,476.2900085449219,477.6000061035156,470.9700012207031,473.489990234375,469.0908203125,30084400,QQQ
2024-09-18,474.70001220703125,478.8299865722656,470.8299865722656,471.44000244140625,467.0598449707031,39909200,QQQ
2024-09-19,482.6099853515625,486.2300109863281,480.489990234375,483.3599853515625,478.86907958984375,52782500,QQQ
2024-09-20,482.489990234375,483.69000244140625,478.29998779296875,482.44000244140625,477.9576721191406,34577700,QQQ
2024-09-23,482.95001220703125,484.1400146484375,481.6000061035156,483.0400085449219,479.224609375,24843000,QQQ
2024-09-24,484.4599914550781,486.3299865722656,480.1700134277344,485.3699951171875,481.5361633300781,25952600,QQQ
2024-09-25,484.739990234375,487.7900085449219,484.55999755859375,485.82000732421875,481.9826354980469,26549900,QQQ
2024-09-26,493.3699951171875,493.70001220703125,485.79998779296875,489.4700012207031,485.60382080078125,32020200,QQQ
2024-09-27,490.5,490.6400146484375,485.55999755859375,486.75,482.9052429199219,22851100,QQQ
2024-09-30,485.7799987792969,488.4100036621094,482.9200134277344,488.07000732421875,484.2148742675781,30281100,QQQ
2024-10-01,487.70001220703125,488.0,477.3999938964844,481.2699890136719,477.4685363769531,42735400,QQQ
2024-10-02,480.3599853515625,483.8800048828125,477.7200012207031,481.95001220703125,478.1431884765625,23744000,QQQ
2024-10-03,479.739990234375,484.54998779296875,478.989990234375,481.5899963378906,477.7860107421875,25337200,QQQ
2024-10-04,487.45001220703125,487.8800048828125,482.3900146484375,487.32000732421875,483.47076416015625,30686600,QQQ
2024-10-07,485.3900146484375,486.57000732421875,480.8699951171875,482.1000061035156,478.2920227050781,24975100,QQQ
2024-10-08,484.6600036621094,489.989990234375,483.8500061035156,489.29998779296875,485.43511962890625,28272000,QQQ
2024-10-09,489.0,493.7300109863281,487.95001220703125,493.1499938964844,489.2547302246094,24995000,QQQ
2024-10-10,490.8500061035156,494.4700012207031,489.5299987792969,492.5899963378906,488.69915771484375,25750400,QQQ
2024-10-11,490.739990234375,494.3900146484375,490.1700134277344,493.3599853515625,489.4630126953125,20644500,QQQ
2024-10-14,495.7699890136719,498.8299865722656,495.260009765625,497.5,493.57037353515625,26060100,QQQ
2024-10-15,497.8299865722656,498.5,488.67999267578125,490.8500061035156,486.972900390625,34784500,QQQ
2024-10-16,491.17999267578125,491.69000244140625,487.57000732421875,490.9100036621094,487.0324401855469,22996800,QQQ
2024-10-17,496.44000244140625,496.489990234375,491.19000244140625,491.25,487.3697509765625,27210700,QQQ
2024-10-18,494.05999755859375,495.57000732421875,493.29998779296875,494.4700012207031,490.56427001953125,25335000,QQQ
2024-10-21,493.25,496.2300109863281,491.30999755859375,495.4200134277344,491.50677490234375,30336500,QQQ
2024-10-22,492.7300109863281,497.45001220703125,491.9700012207031,495.9599914550781,492.04254150390625,26685800,QQQ
2024-10-23,493.5899963378906,494.25,485.04998779296875,488.3599853515625,484.5025634765625,39346600,QQQ
2024-10-24,492.1099853515625,493.0,489.44000244140625,492.32000732421875,488.43133544921875,22024900,QQQ
2024-10-25,495.1400146484375,500.2799987792969,494.42999267578125,495.32000732421875,491.4075927734375,38762100,QQQ
2024-10-28,498.4599914550781,498.5199890136719,495.1000061035156,495.3999938964844,491.4869384765625,20477800,QQQ
2024-10-29,495.7200012207031,501.3500061035156,493.8500061035156,500.1600036621094,496.2093505859375,28014100,QQQ
